face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_2,Change hair color to deep red,change_hair_color_to_deep_red,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,1.2,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9474015235900879,33.54084589168789,0.0004425021761562675,0.02103573569324989,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1.2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1.2_seed_1234/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1.2_seed_1234/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to deep red,change_hair_color_to_deep_red,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,24001,20,7.5,1.2,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9410068988800049,28.03393950187846,0.0015725557459518313,0.03965546300261581,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1.2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1.2_seed_24001/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1.2_seed_24001/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to deep red,change_hair_color_to_deep_red,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,7777,20,7.5,1.2,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9468432068824768,33.335985049997646,0.00046387556358240545,0.021537770627026498,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1.2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1.2_seed_7777/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1.2_seed_7777/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to deep red,change_hair_color_to_deep_red,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9389480948448181,32.84495721183148,0.0005194027908146381,0.02279041006245035,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1.5_seed_1234/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1.5_seed_1234/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to deep red,change_hair_color_to_deep_red,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,24001,20,7.5,1.5,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.937824547290802,32.24863397984314,0.000595849531237036,0.024410029316595177,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1.5_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1.5_seed_24001/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1.5_seed_24001/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to deep red,change_hair_color_to_deep_red,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,7777,20,7.5,1.5,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.926720917224884,32.16983825019229,0.0006067589274607599,0.02463247708738932,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1.5_seed_7777/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1.5_seed_7777/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to deep red,change_hair_color_to_deep_red,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,2.0,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.922764778137207,32.12395783644837,0.0006132029229775071,0.024762934458127273,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_2_seed_1234/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_2_seed_1234/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to deep red,change_hair_color_to_deep_red,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,24001,20,7.5,2.0,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9183852672576904,31.347980615565838,0.0007331653614528477,0.027077026451455998,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_2_seed_24001/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_2_seed_24001/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to deep red,change_hair_color_to_deep_red,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,7777,20,7.5,2.0,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.923961877822876,32.22096831561858,0.0005996573599986732,0.02448790231928152,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_2_seed_7777/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_2_seed_7777/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Change hair color to deep red,change_hair_color_to_deep_red,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,0.8,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.9433644413948059,31.11231205203341,0.0007740496075712144,0.027821747025864756,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/change_hair_color_to_deep_red/igs_0.8_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/change_hair_color_to_deep_red/igs_0.8_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/change_hair_color_to_deep_red/igs_0.8_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Change hair color to deep red,change_hair_color_to_deep_red,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,24001,20,7.5,0.8,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.9542484879493713,32.301254592730444,0.0005886735743843019,0.024262596200413135,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/change_hair_color_to_deep_red/igs_0.8_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/change_hair_color_to_deep_red/igs_0.8_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/change_hair_color_to_deep_red/igs_0.8_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Change hair color to deep red,change_hair_color_to_deep_red,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,7777,20,7.5,0.8,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.946550190448761,32.05317898263154,0.0006232784362509847,0.02496554498205446,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/change_hair_color_to_deep_red/igs_0.8_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/change_hair_color_to_deep_red/igs_0.8_seed_7777/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/change_hair_color_to_deep_red/igs_0.8_seed_7777/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Change hair color to deep red,change_hair_color_to_deep_red,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,1.0,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.8905313014984131,19.690899612937198,0.01073766965419054,0.10362272749831737,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/change_hair_color_to_deep_red/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/change_hair_color_to_deep_red/igs_1_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/change_hair_color_to_deep_red/igs_1_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Change hair color to deep red,change_hair_color_to_deep_red,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,24001,20,7.5,1.0,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.9471274018287659,29.942724215426786,0.0010132755851373076,0.03183198996508556,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/change_hair_color_to_deep_red/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/change_hair_color_to_deep_red/igs_1_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/change_hair_color_to_deep_red/igs_1_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
